orb_m,5,5,5,5,5,5,10,10,10,10,10,10,15,15,15,15,15,15,20,20,20,20,20,20,25,25,25,25,25,25,30,30,30,30,30,30
target_R,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6
Date Range,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-22,0.9984,1.9967,1.1073,1.1073,1.1073,1.1073,0.9993,0.6565,0.6565,0.6565,0.6565,0.6565,0.9993,0.6565,0.6565,0.6565,0.6565,0.6565,0.9993,0.6565,0.6565,0.6565,0.6565,0.6565,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506,0.0506
2023-09-25,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9983,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9961,-1.9961,-1.9961,-1.9961,-1.9961,-1.9961,-1.9966,-1.9966,-1.9966,-1.9966,-1.9966,-1.9966,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973,-1.9973
2023-09-26,1.8609,1.9982,2.9973,-1.9982,-1.9982,-1.9982,-2.0255,-2.0255,-2.0255,-2.0255,-2.0255,-2.0255,0.9980,1.9960,1.5517,1.5517,1.5517,1.5517,0.9980,1.9960,1.5517,1.5517,1.5517,1.5517,0.9980,1.9960,1.5517,1.5517,1.5517,1.5517,0.9980,1.9960,1.5517,1.5517,1.5517,1.5517
2023-09-27,-2.0488,-2.0488,-2.0488,-2.0488,-2.0488,-2.0488,0.9988,1.9976,2.9964,3.9952,4.9940,3.1371,1.5539,1.9967,2.9951,4.0098,2.6445,2.6445,1.5539,1.9967,2.9951,4.0098,2.6445,2.6445,1.5539,1.9967,2.9951,4.0098,2.6445,2.6445,1.2525,1.9950,2.9925,4.1325,2.2500,2.2500
2023-09-28,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,0.9981,1.9962,3.2131,3.9923,4.9904,5.9885,1.0353,1.9982,3.0298,3.9964,4.9955,5.9946,0.9971,1.9942,2.9914,3.9885,1.9085,1.9085,0.9984,1.9968,2.9952,1.0829,1.0829,1.0829
2023-09-29,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540,-0.1540
2023-10-02,0.9984,1.9967,-1.9967,-1.9967,-1.9967,-1.9967,1.2285,1.9909,2.5243,2.5243,2.5243,2.5243,1.2285,1.9909,2.5243,2.5243,2.5243,2.5243,1.0902,1.9972,2.3328,2.3328,2.3328,2.3328,0.9955,1.9910,1.7601,1.7601,1.7601,1.7601,0.9955,1.9910,1.7601,1.7601,1.7601,1.7601
2023-10-03,-2.0639,-2.0639,-2.0639,-2.0639,-2.0639,-2.0639,0.9982,1.9964,2.9946,3.9928,2.7646,2.7646,0.9982,1.9964,2.9946,3.9928,2.7646,2.7646,0.9987,1.9974,3.1233,3.9949,2.5771,2.5771,0.9987,1.9974,3.1233,3.9949,2.5771,2.5771,0.9990,2.0912,2.9970,1.6550,1.6550,1.6550
2023-10-04,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,0.9991,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,0.9991,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,0.9984,-1.9967,-1.9967,-1.9967,-1.9967,-1.9967,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969
2023-10-05,-2.0917,-2.0917,-2.0917,-2.0917,-2.0917,-2.0917,0.9990,1.9980,-0.7526,-0.7526,-0.7526,-0.7526,0.9970,1.9939,-0.8432,-0.8432,-0.8432,-0.8432,0.9976,-0.8507,-0.8507,-0.8507,-0.8507,-0.8507,0.9976,-0.8507,-0.8507,-0.8507,-0.8507,-0.8507,0.9976,-0.8507,-0.8507,-0.8507,-0.8507,-0.8507
2023-10-06,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772,1.0217,1.9980,2.9970,4.0214,5.1050,5.1772
2023-10-09,0.9989,1.9978,2.9968,2.2193,2.2193,2.2193,1.0017,0.6486,0.6486,0.6486,0.6486,0.6486,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771,0.1771
2023-10-10,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,-1.9969,0.9983,-1.0408,-1.0408,-1.0408,-1.0408,-1.0408,0.9983,-1.0408,-1.0408,-1.0408,-1.0408,-1.0408,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960,0.9980,-1.9960,-1.9960,-1.9960,-1.9960,-1.9960
2023-10-11,0.9989,1.9978,2.9968,4.1548,5.3128,5.9935,0.9988,2.1953,3.0319,0.9025,0.9025,0.9025,0.9988,2.1953,3.0319,0.9025,0.9025,0.9025,1.0624,2.0852,0.3951,0.3951,0.3951,0.3951,0.9975,-0.1651,-0.1651,-0.1651,-0.1651,-0.1651,-0.3794,-0.3794,-0.3794,-0.3794,-0.3794,-0.3794
2023-10-12,0.9996,1.9993,2.9989,3.9986,4.9982,4.2290,0.9999,1.9998,1.8348,1.8348,1.8348,1.8348,0.9990,0.9086,0.9086,0.9086,0.9086,0.9086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2023-10-13,0.9992,2.1408,2.9976,1.5914,1.5914,1.5914,0.9992,2.1408,2.9976,1.5914,1.5914,1.5914,0.9992,2.1408,2.9976,1.5914,1.5914,1.5914,0.9992,2.1408,2.9976,1.5914,1.5914,1.5914,0.9992,2.1408,2.9976,1.5914,1.5914,1.5914,0.9970,1.9939,0.7844,0.7844,0.7844,0.7844
2023-10-16,0.9975,1.9950,1.3912,1.3912,1.3912,1.3912,0.9975,1.9950,1.3912,1.3912,1.3912,1.3912,0.9964,0.5787,0.5787,0.5787,0.5787,0.5787,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911,-0.1911
2023-10-17,0.9996,1.9992,2.9988,3.9984,4.9980,5.9976,0.9990,1.9979,2.9969,3.9959,4.9949,5.9938,0.9978,1.9956,2.9934,1.3505,1.3505,1.3505,0.9978,1.9956,2.9934,1.3505,1.3505,1.3505,0.9966,1.9933,3.0080,1.0870,1.0870,1.0870,1.0271,-0.1992,-0.1992,-0.1992,-0.1992,-0.1992
2023-10-18,0.9995,0.8985,0.8985,0.8985,0.8985,0.8985,0.9995,0.8985,0.8985,0.8985,0.8985,0.8985,0.9996,0.5887,0.5887,0.5887,0.5887,0.5887,0.9976,0.3296,0.3296,0.3296,0.3296,0.3296,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819,-0.3819
2023-10-19,0.9996,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266,0.9978,1.9955,2.9933,4.0248,1.8266,1.8266
2023-10-20,0.9990,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,0.9985,1.9971,-1.9971,-1.9971,-1.9971,-1.9971,0.9996,-1.9991,-1.9991,-1.9991,-1.9991,-1.9991,-1.9954,-1.9954,-1.9954,-1.9954,-1.9954,-1.9954,-1.9931,-1.9931,-1.9931,-1.9931,-1.9931,-1.9931,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965
2023-10-23,0.9996,-1.9993,-1.9993,-1.9993,-1.9993,-1.9993,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9940,-1.9940,-1.9940,-1.9940,-1.9940,-1.9940,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146,0.9958,1.9916,2.9874,3.9831,3.5146,3.5146
2023-10-24,1.1590,1.9916,2.9874,3.9832,4.9790,2.4355,0.9923,1.9846,0.6388,0.6388,0.6388,0.6388,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,0.9967,-0.0257,-0.0257,-0.0257,-0.0257,-0.0257,-0.3093,-0.3093,-0.3093,-0.3093,-0.3093,-0.3093
2023-10-25,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958
2023-10-26,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9966,1.9932,-0.2222,-0.2222,-0.2222,-0.2222,0.9966,1.9932,-0.2222,-0.2222,-0.2222,-0.2222,0.9966,1.9932,-0.2222,-0.2222,-0.2222,-0.2222,0.9966,1.9932,-0.2222,-0.2222,-0.2222,-0.2222,0.9966,1.9932,-0.2222,-0.2222,-0.2222,-0.2222
2023-10-27,0.9999,1.9999,2.9998,3.9998,5.7800,5.9996,0.9967,1.9992,2.9901,3.9868,4.0120,4.0120,0.9979,1.9958,2.2337,2.2337,2.2337,2.2337,0.9974,1.9947,1.8269,1.8269,1.8269,1.8269,0.9974,1.9947,1.8269,1.8269,1.8269,1.8269,0.9977,0.9022,0.9022,0.9022,0.9022,0.9022
2023-10-30,0.9978,1.9956,2.9934,-1.9956,-1.9956,-1.9956,0.9951,-1.9902,-1.9902,-1.9902,-1.9902,-1.9902,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959,-1.9959,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943,-1.9943
2023-10-31,1.1472,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645,0.0645
2023-11-01,0.9975,1.9950,2.9925,0.3220,0.3220,0.3220,0.9955,-0.5195,-0.5195,-0.5195,-0.5195,-0.5195,0.9984,-0.5415,-0.5415,-0.5415,-0.5415,-0.5415,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-0.9282,-1.0319,-1.0319,-1.0319,-1.0319,-1.0319,-1.0319
2023-11-02,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,-1.9977,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668,0.9927,0.4668,0.4668,0.4668,0.4668,0.4668
2023-11-03,1.1104,1.9976,2.9965,3.9953,4.9941,6.1436,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,1.0079,1.9969,2.9954,4.0690,4.9923,2.8754,0.9994,1.9988,2.9982,2.0952,2.0952,2.0952,0.9994,1.9988,2.9982,2.0952,2.0952,2.0952
2023-11-06,0.9975,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957,-1.9957
2023-11-07,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,0.9971,1.9942,2.9914,3.9885,4.9856,5.9827,1.0743,1.9985,2.9977,3.9970,3.0228,3.0228,1.0743,1.9985,2.9977,3.9970,3.0228,3.0228,0.9998,1.9996,2.9993,2.3370,2.3370,2.3370,0.9990,1.9980,2.9970,2.2244,2.2244,2.2244
2023-11-08,0.9992,1.9984,2.9976,-1.9984,-1.9984,-1.9984,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975
2023-11-09,0.9921,1.9842,-1.9842,-1.9842,-1.9842,-1.9842,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9987,-1.9975,-1.9975,-1.9975,-1.9975,-1.9975,-1.9773,-1.9773,-1.9773,-1.9773,-1.9773,-1.9773,-1.9845,-1.9845,-1.9845,-1.9845,-1.9845,-1.9845,-1.9919,-1.9919,-1.9919,-1.9919,-1.9919,-1.9919
2023-11-10,0.9997,-1.9994,-1.9994,-1.9994,-1.9994,-1.9994,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9992,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858,-1.9858
2023-11-13,0.9990,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9933,-1.9933,-1.9933,-1.9933,-1.9933,-1.9933,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135,-0.9135
2023-11-14,0.9994,1.9988,2.9982,3.9976,5.0996,5.9964,0.9988,1.9975,2.9963,3.9950,4.9938,5.9925,0.9988,1.9975,2.9963,3.9950,4.9938,5.9925,0.9988,1.9975,2.9963,3.9950,4.9938,5.9925,0.9972,1.9943,2.9915,3.9887,4.9858,5.9830,0.9972,1.9943,2.9915,3.9887,4.9858,5.9830
2023-11-15,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9990,-1.9936,-1.9936,-1.9936,-1.9936,-1.9936,-1.9936,0.9975,1.9950,2.9925,3.9901,3.3072,3.3072,0.9975,1.9950,2.9925,3.9901,3.3072,3.3072,0.9981,1.9963,2.9944,4.0610,3.2624,3.2624,0.9981,1.9963,2.9944,4.0610,3.2624,3.2624
2023-11-16,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,-1.9981,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9979,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956,0.9978,-1.9956,-1.9956,-1.9956,-1.9956,-1.9956
2023-11-17,1.1446,1.9968,2.9953,-1.9968,-1.9968,-1.9968,0.9983,-1.9966,-1.9966,-1.9966,-1.9966,-1.9966,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-1.9950,-2.0854,-2.0854,-2.0854,-2.0854,-2.0854,-2.0854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2023-11-20,0.9993,1.9987,2.9980,3.0747,3.0747,3.0747,0.9980,1.4953,1.4953,1.4953,1.4953,1.4953,0.9958,1.0449,1.0449,1.0449,1.0449,1.0449,0.9981,0.7573,0.7573,0.7573,0.7573,0.7573,0.5535,0.5535,0.5535,0.5535,0.5535,0.5535,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999
2023-11-21,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0867,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895,-2.0895
2023-11-22,0.9990,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,0.9990,1.9980,-1.9980,-1.9980,-1.9980,-1.9980,1.0000,-2.0000,-2.0000,-2.0000,-2.0000,-2.0000,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2023-11-24,1.0901,-1.9976,-1.9976,-1.9976,-1.9976,-1.9976,0.9997,1.9994,2.9991,3.9987,2.7520,2.7520,0.9996,1.9992,2.9988,2.0608,2.0608,2.0608,0.9962,0.4788,0.4788,0.4788,0.4788,0.4788,0.9968,0.1835,0.1835,0.1835,0.1835,0.1835,-0.1062,-0.1062,-0.1062,-0.1062,-0.1062,-0.1062
2023-11-27,0.9985,-1.9971,-1.9971,-1.9971,-1.9971,-1.9971,0.9983,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,0.9983,-1.9965,-1.9965,-1.9965,-1.9965,-1.9965,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972,-1.9972
2023-11-28,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9987,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9995,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,-1.9958,0.9990,2.0952,-1.9980,-1.9980,-1.9980,-1.9980,0.9990,-1.9980,-1.9980,-1.9980,-1.9980,-1.9980,-1.9926,-1.9926,-1.9926,-1.9926,-1.9926,-1.9926
